author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UChZqz5SuEScxfNImUmtMyHg,7,1,1,['e203d4dd66a47476cb315a831b47b425'],0.48919237030078505,0.3046291759934947,0.14267487652954186,0.3784951279124689,0,likely_human,1.0,0.3046291759934947,0.48919237030078505
UCRL_Cy81Dp3L_Sba9udy0jA,-1,1,1,['3f9864202357ea1414972e86416b3847'],0.4748816420035121,0.3045835643694617,0.20929716898294898,0.4595063071712347,0,likely_human,1.0,0.3045835643694617,0.4748816420035121
UCtFtvP9nIRgl9XQKPxBxnoA,30,1,1,['bb7959785b592c9ea1742a3f58b3fc75'],0.43386976597011884,0.30422680805512226,0.18683923881759726,0.5251192575294439,0,likely_human,1.0,0.30422680805512226,0.43386976597011884
UCVauhqKElVCJt-ybjDSmeAA,-1,1,1,['42e88792a4113bd0157caf8df6236fd6'],0.47827217570066616,0.3040006935984707,0.19091381550388783,0.4766182407297481,0,likely_human,1.0,0.3040006935984707,0.47827217570066616
UCHrRezuP-yPp110kvyxED1w,-1,1,1,['112fa9d2e795e73355093a882ff74d6e'],0.4872050867160539,0.30398117555053683,0.19981502948104138,0.4235857696852375,0,likely_human,1.0,0.30398117555053683,0.4872050867160539
UC0OJM_M8weii0zkuC-Q-3fQ,47,1,1,['694fac64f4c3a63f5630457869ab3c03'],0.4745133414346763,0.3039106536305117,0.16546022299770632,0.45660198547668607,0,likely_human,1.0,0.3039106536305117,0.4745133414346763
UCp6R_AjuB1rGv-8SdyYjGBw,-1,1,1,['97753eafd461f9c3f61e7329395263f2'],0.5007034170285594,0.30387688440997956,0.09012964028081638,0.5949585978075379,0,likely_human,1.0,0.30387688440997956,0.5007034170285594
UCCWA-7zqH1gYV1PYdg-nm0g,36,1,1,['97caebb97e8afc2b560fa3bb7cab3ddd'],0.4701565580933795,0.3036636606674924,0.19258931220369113,0.42592579990890633,0,likely_human,1.0,0.3036636606674924,0.4701565580933795
UCk4ri7JzHbrbzdFBL2hnHtQ,51,1,1,['e02fa8221ebf57e7d0ce34afeac824ce'],0.45033335290602716,0.3036274243776191,0.12932223235751558,0.5307816801176152,0,likely_human,1.0,0.3036274243776191,0.45033335290602716
UCP1cO8gZqBXW9u8lEV3GU1A,36,2,1,"['9bc203cd7e2e242d9475185630c6e82c', 'cef7644f2a9d71a36c76b4996018a95b']",0.4304886059575933,0.3033212029341503,0.17337274899112728,0.6411326758727132,0,likely_human,1.0,0.3033212029341503,0.4304886059575933
UC2sA_93INBwoBAOkdXJxGOg,29,1,1,['24cf691f30a0702f4cd0c900a00fed54'],0.43897550589944406,0.3032437086246039,0.20250737408348657,0.47944207092742647,0,likely_human,1.0,0.3032437086246039,0.43897550589944406
UCTmhfUpe5jeVXHaMsRAZGeA,8,1,1,['da87e29f2945a3dd66c3dc2a2f72004e'],0.4440404531217779,0.3031516834508158,0.17808295411193087,0.5452945727214805,0,likely_human,1.0,0.3031516834508158,0.4440404531217779
UCqw1Pm-_Pt9MZA02VvyM8oQ,-1,1,1,['58bc5c43f1408e2c52f8ff5d3572ecc6'],0.4672705299425968,0.3026708209078562,0.17167186942882362,0.5851252948497682,0,likely_human,1.0,0.3026708209078562,0.4672705299425968
UCv6q5VoRACxxfkCARM6zs8A,25,1,1,['7abf9c817e036174e89c03a1204d5545'],0.48266941982435785,0.3025282206443414,0.16942763260009117,0.3992905740040247,0,likely_human,1.0,0.3025282206443414,0.48266941982435785
UChSFit3ya4usLgaQzf91o7g,30,1,1,['1ea8e87c2b8b0fc668e28e8eb06be2b6'],0.42296209229776044,0.3025062086714267,0.21079496420893729,0.5059274169623736,0,likely_human,1.0,0.3025062086714267,0.42296209229776044
UCB3tJvVaCvLztpDjZD6s30Q,-1,1,1,['0297627ffe460416906d4d0093f985b0'],0.43400510021716576,0.3024912692385866,0.2262117457069344,0.6011600631845946,0,likely_human,1.0,0.3024912692385866,0.43400510021716576
UCRbsNItHCulB81Sk7Hv4FFQ,49,1,1,['2b8b587d9d422758ed9c0414fbd9e8a4'],0.46360034562840186,0.30230162265189975,0.1582269569612308,0.47733475835035133,0,likely_human,1.0,0.30230162265189975,0.46360034562840186
UCqhg66B2aunrYKVVUtFiepQ,33,1,1,['8293ebe1d812ccf34a953d6e48ce34c0'],0.445773163566186,0.3022301621495871,0.18145111537945474,0.5490008251663789,0,likely_human,1.0,0.3022301621495871,0.445773163566186
UCIY1pamxfe-VRxowlr4SnSg,17,1,1,['7fffd8ffc233b578126cf161cea52e25'],0.45773176826246537,0.3022183655265551,0.21457031101278545,0.42668497466827077,0,likely_human,1.0,0.3022183655265551,0.45773176826246537
UC50UCBhOFZJlDT6qemQg5Gg,-1,1,1,['4a94a0909bc7cf51511a673c22b2951b'],0.45192695885302975,0.3019746573376359,0.22205301946780112,0.521005140537451,0,likely_human,1.0,0.3019746573376359,0.45192695885302975
UC6X1U8ASpiieZGX7kCmIlXQ,29,1,1,['ec1ae9ba7839030e99b7391452c515fa'],0.4441166673169108,0.30196972479327877,0.21003838085097504,0.43697295534280056,0,likely_human,1.0,0.30196972479327877,0.4441166673169108
UChRDOPH2ctE91TaH0Pw2PGQ,-1,1,1,['781f3bb147f0f054adc69a63d1fda18b'],0.46351029665140053,0.3018190776003296,0.19190647455939552,0.5223389661014044,0,likely_human,1.0,0.3018190776003296,0.46351029665140053
UCoSPXsQzlYXPw2_NSf4Hiwg,16,1,1,['bfbe9a19cb19481e144102c554d23a01'],0.45964808479765096,0.3017526948704804,0.16311802143776444,0.515956516821831,0,likely_human,1.0,0.3017526948704804,0.45964808479765096
UCl83_vSBvJTt8tWFrz-UqLQ,52,1,1,['b155800c7771bc5449728d456f26b08c'],0.4352865765952898,0.30173686764138624,0.1883837673959154,0.5689911952165382,0,likely_human,1.0,0.30173686764138624,0.4352865765952898
UCnRIcQcIwi3mHurrKrZPlqA,-1,1,1,['c6c83fc2e66836f2956dead1f26e457c'],0.4703042546405509,0.30147330879419787,0.20032582994756182,0.4761678702459015,0,likely_human,1.0,0.30147330879419787,0.4703042546405509
UCI--sjCJJxCQZ4crGZuz4Fg,-1,1,1,['bff111683758a8f69ccfb30853cb925d'],0.4789541902890121,0.30128497135711707,0.18955290603541639,0.46545600578430807,0,likely_human,1.0,0.30128497135711707,0.4789541902890121
UCFWCSQoI-CgJ0SC708kthCw,41,1,1,['e8bb4064f35aacae630b234ba8a5110a'],0.4523081531211002,0.30119369353084635,0.2024801408598282,0.4328854420508538,0,likely_human,1.0,0.30119369353084635,0.4523081531211002
UCpb2XKOieHiGqTssrJUANxw,-1,1,1,['2f1b0e8c579ba051d4e381a9e642ca45'],0.4741779181804947,0.301132645698009,0.20037473473064446,0.469775156576444,0,likely_human,1.0,0.301132645698009,0.4741779181804947
UClhOBPVGDVZNCNlO7FHjUcA,25,1,1,['b8582d293abcd7e782b622208867ba8b'],0.44100916368918497,0.3010639067099218,0.2204694247610914,0.49063544816860877,0,likely_human,1.0,0.3010639067099218,0.44100916368918497
UCEgyfKzHAak-cdl6euPiLJw,-1,1,1,['63b10532db3085dd99e944b37923ce82'],0.4541474774077088,0.30078445536365744,0.22448396715425065,0.4948287804848851,0,likely_human,1.0,0.30078445536365744,0.4541474774077088
UCBrvMdDHKuvryUS6Aswu08A,-1,1,1,['20b2f637717d08eb5ac1032d04491af2'],0.46511024176718974,0.3006730498868755,0.21861751456260733,0.4608040285189051,0,likely_human,1.0,0.3006730498868755,0.46511024176718974
UCJENnwpdvCtHyumKFVubZog,-1,1,1,['4cf5a9ce544fc45fb4f2aac79c2dba80'],0.45754377883364333,0.3006232043883471,0.20653413114544472,0.5081697575945148,0,likely_human,1.0,0.3006232043883471,0.45754377883364333
UCXo-YD14T2P1vVYMThjG_4A,-1,3,1,"['6b5caacf2ae12bf2b1d23b045f790673', '4ced7c5fbac1f88191cdfe94cf0742f4', '679ce3c524d3c6208592331f823f94ba']",0.4268325866938669,0.30057987294280175,0.2022993145600949,0.661966585465803,0,likely_human,1.0,0.30057987294280175,0.4268325866938669
UC8rDFBeJkOEz4DpS51JNqgA,55,1,1,['238d84ceeb88e7c8771ee127aaa9922c'],0.4223895045616631,0.3005398434127873,0.20362188800989728,0.5036066734390126,0,likely_human,1.0,0.3005398434127873,0.4223895045616631
UCFbLUqv1XsGBV5vd5goZd6w,69,1,1,['c06556a6c66f006ecfa6edfba454cafb'],0.44996383588561395,0.3001792376330087,0.19001598209060008,0.4552458113704272,0,likely_human,1.0,0.3001792376330087,0.44996383588561395
UCrFgYXbc5Kc664vVEOUFjSg,-1,1,1,['7375e1ed7243a4bcac2b401e348ca103'],0.5107500187647225,0.3000726776537757,0.12974973273677187,0.43278815073145127,0,likely_human,1.0,0.3000726776537757,0.5107500187647225
UCUzJvlIOvygCBjNBfKw8scA,17,1,1,['2f2a5a1a96cc78b5233a5e7e2fe54954'],0.4393229636036203,0.3000316426199316,0.2134989294703292,0.4910408107741301,0,likely_human,1.0,0.3000316426199316,0.4393229636036203
UCYqMjj0iV_DouX_pmwr61Kg,-1,2,2,"['fcf0e6c8c8863844f17678922c8338ea', '24e5171186427249c8d8273af7742d1d']",0.44408781128788644,0.2998753312882495,0.1738807646839866,0.64539962034437,0,likely_human,1.0,0.2998753312882495,0.44408781128788644
UCM8sb7S8H9v_z3TLy-oVPdg,51,1,1,['9daff03fa35c3044a968a5a98d5ef4cf'],0.44930372834404614,0.2996984466402449,0.17448602491565116,0.3931132404054234,0,likely_human,1.0,0.2996984466402449,0.44930372834404614
UCgEnzBobrxXhG8ovfNPFjCA,47,1,1,['9501c1acc6f5e8e427ce7c2e76ab5150'],0.4482920743215289,0.2995933080818769,0.17430268478742247,0.5277431747227452,0,likely_human,1.0,0.2995933080818769,0.4482920743215289
UCtdRQAqR1F5WzdYVPFaLmKA,66,1,1,['9ca7fe907068baa1990c91f61607b904'],0.4627223042821639,0.29941100239258694,0.19439773836664442,0.4110871949558894,0,likely_human,1.0,0.29941100239258694,0.4627223042821639
UC_nY7qvBlF3yWmSr81w19OA,38,1,1,['3cec5f6698638e018f4d02aa1727a593'],0.444511567774008,0.2993137444067187,0.16498872114692337,0.4612768135132225,0,likely_human,1.0,0.2993137444067187,0.444511567774008
UCz-1vxPoZA2A1dYLjK8mMow,-1,1,1,['c12b03274cc84f257356ae0ae1ac4c8a'],0.4800927911349448,0.2992293062656899,0.19522345110333322,0.4218811174138148,0,likely_human,1.0,0.2992293062656899,0.4800927911349448
UCuexDA3qkPycioSL2VDXROg,55,1,1,['79e25a7aac87caf7b6eef8423f6507d8'],0.4798858978447914,0.29904026401181827,0.1284035988071163,0.38258836658804296,0,likely_human,1.0,0.29904026401181827,0.4798858978447914
UCqtJEJ8roQwC1Jr-G-yqLAg,4,1,1,['bc26f0c4ab193c7340f8285183d4fc0c'],0.44637322694252185,0.2989666521392901,0.22046522880741115,0.4140943530357878,0,likely_human,1.0,0.2989666521392901,0.44637322694252185
UCPJn2p_48xQ7q2ctoCpD4pw,64,1,1,['f998a0dd965bb4fc1b81925b5ebafba1'],0.42544566660367034,0.29888094908690926,0.19675271986922224,0.4535979204581355,0,likely_human,1.0,0.29888094908690926,0.42544566660367034
UCQXgCwEa4uR9jFL9O6zvM1w,55,1,1,['083072ab9679184319e21c004cdc2fc5'],0.4342803611927272,0.29883374493551806,0.18740243523995473,0.4636994787942582,0,likely_human,1.0,0.29883374493551806,0.4342803611927272
UCQi86xJudjVJCrDbwtLJKSg,43,1,1,['273716a5b3993bb49045c99a36c7d4ab'],0.42454515146242155,0.2988134877384542,0.19151353232827636,0.47010051645431694,0,likely_human,1.0,0.2988134877384542,0.42454515146242155
UC1K6jBYLly7LD1GvH31uJ9Q,-1,7,1,"['98131a50110ac701ef792477db14a383', 'b8c64c23ad3e288b49e669430701e0f9', '00d6f3d1b11fe25b1a0495232dc007f0', 'ba6768b383bb5e3b138e2360df52c298', 'c1ff8f09b0f37018f56653a3f0579eba', '6a377a8c93c5ec5d3d0b12e68556cb36', '0527e545611a6e84fb6296b80b916aad']",0.4298587499651027,0.2987873122345498,0.1559961322546602,0.7266469391041713,0,likely_human,1.0,0.2987873122345498,0.4298587499651027
UCGXLpxq8sie7uWAk5Mei3sw,-1,1,1,['1e67eb8da46ea3c834526f7ed33d471b'],0.44532202176029495,0.2987192984383853,0.2237975805502693,0.5145138819336821,0,likely_human,1.0,0.2987192984383853,0.44532202176029495
UCA_vWItKZd_dKNsqJpy09Kw,54,1,1,['cbd2fc13d10560a02eeab1fcc25edb77'],0.4353106572637169,0.29866643945770455,0.2013796916654185,0.5220671108444759,0,likely_human,1.0,0.29866643945770455,0.4353106572637169
UCY7-ILTX9eL2pDzkOLwDmYA,37,1,1,['310a353e38cc3046d3f59937b8aadce7'],0.43886273740479986,0.29860405862680883,0.21312567561874904,0.47623013710311823,0,likely_human,1.0,0.29860405862680883,0.43886273740479986
UCrVG2g3hCT3ZO1HBdLg0lJQ,14,1,1,['d93c995d430e15321805d2bb104af438'],0.4803843905098523,0.2982576306433751,0.1518473776688286,0.37849918615752626,0,likely_human,1.0,0.2982576306433751,0.4803843905098523
UCF_ZO08Z9TEdzo4GaCMiqzA,27,2,2,"['1e7b26b45ccfcfbdc76b6d566b307735', '3109fdc12e31f14258ed267e90d67dc5']",0.42516178474014416,0.2982550720730071,0.19613043457428647,0.5725452093343886,0,likely_human,1.0,0.2982550720730071,0.42516178474014416
UCLLosUuM6DOcy3uohU5JkxQ,-1,2,1,"['2a7da800d5a0d03c9829fee5ccfd7db4', 'd6df84f5759a98ed7f461249665a486c']",0.46714858857027786,0.29816062359116186,0.1821494731086477,0.48847567005511716,0,likely_human,1.0,0.29816062359116186,0.46714858857027786
UCL1GO40gZwDwQcliwSeibpQ,-1,1,1,['0f5015889b4536852165389a55e871ae'],0.4540604027969563,0.2979652549262317,0.18410607409453764,0.5504213666302267,0,likely_human,1.0,0.2979652549262317,0.4540604027969563
UCdKu7f4_xvDk76cBywWEYqA,61,1,1,['f760a5a5b2d45bc75c03aa7acbe9d2d5'],0.4585864361969795,0.29794678276753955,0.1863005185373462,0.4219740513189119,0,likely_human,1.0,0.29794678276753955,0.4585864361969795
UCy5wtg21JOcL3IQX2rSTUww,28,1,1,['de6d906674b5e52f0debcf007f0f71a0'],0.45140692122470333,0.2978986720538118,0.17907850791098737,0.49144629735155376,0,likely_human,1.0,0.2978986720538118,0.45140692122470333
UCEoQxz3osed6rv_WE2As72A,-1,3,3,"['1f09d3577398c31194eb1b10435b0cee', '81f138d4cc9042b7fdb733ffc9a7850e', '647499ee504ad9c8c58996a7e0689bc3']",0.4291695751780827,0.2975801561553364,0.16953947795948318,0.6972348311113087,0,likely_human,1.0,0.2975801561553364,0.4291695751780827
UCu1W2L-EUrE07wZYMh6D5oA,78,2,1,"['3a2f8dcb3c31e980bfa458c83d34aab0', '8560a9c8c82fd75fda2be36ad0a96e12']",0.4467616397557835,0.29752453414124397,0.17268570465219182,0.48203624054432237,0,likely_human,1.0,0.29752453414124397,0.4467616397557835
UChV5GLWpaNDr501QNg3Tzuw,-1,1,1,['e333badcb47efae607e17891a674c365'],0.44442439956099644,0.2972575094906228,0.21039712288372228,0.5363511254713726,0,likely_human,1.0,0.2972575094906228,0.44442439956099644
UCUMjr51IH7WYuKuQ_W-_QFw,-1,2,1,"['80b43e720d211734e755a41c47630f3d', 'b1617b85f03fc26f8cbfd7a37ab041b8']",0.4323828651932289,0.29714611249497447,0.193686265235346,0.6209679970183686,0,likely_human,1.0,0.29714611249497447,0.4323828651932289
UCZo0em90gT7cexZZ8vyJziw,-1,2,2,"['c375ad0e9f75519a8022a8b8211107a8', '5c36cd3feb790b806d7b9841a6cab9c1']",0.4231477906989468,0.2967834731424641,0.16104729462549733,0.7271810900787119,0,likely_human,1.0,0.2967834731424641,0.4231477906989468
UCndf4j84cDOVQxf0MRfvFFA,-1,1,1,['a864aadee66cf44ea5c3f8ffd765b636'],0.4878604745355524,0.2967519325919425,0.1382147570681141,0.4846420707531527,0,likely_human,1.0,0.2967519325919425,0.4878604745355524
UCdw9D0pYCLz1rgbxSH63Cog,5,1,1,['45e53845a9162a1dcfd156753d607500'],0.4422985756578771,0.2966936766956688,0.2051943734052254,0.47010051645431694,0,likely_human,1.0,0.2966936766956688,0.4422985756578771
UCSA81cFySOYeLzM151kCvaw,-1,1,1,['fe4d1b57eee3f05a805ba53dfb034d8a'],0.46895302258524074,0.2966056162767113,0.17693937534755153,0.49018800509514104,0,likely_human,1.0,0.2966056162767113,0.46895302258524074
UC0-5UVBwytMzFNpByiE3j2A,-1,1,1,['96ee6c3d0660516a36d6e74b70f6d588'],0.4380690881928887,0.2963600308963234,0.1982176237056466,0.5710909602738885,0,likely_human,1.0,0.2963600308963234,0.4380690881928887
UCmGJXUjlge76zhLgF3oekSg,44,1,1,['f9c169c61286ca267e1c68feea989b1d'],0.4558510157353596,0.2963302280199008,0.15329246085825926,0.36971497219463245,0,likely_human,1.0,0.2963302280199008,0.4558510157353596
UCaCC7tiP0ntGpl0UTAMgwXg,65,1,1,['a2b7e08249699d004f0f6e1ab309048e'],0.46173632886973354,0.2962994119361362,0.1456713836082167,0.4938792092888976,0,likely_human,1.0,0.2962994119361362,0.46173632886973354
UCOvOseV19N_oRXoDLUYqfCg,57,1,1,['9553420bd0c4d8d5dadbbfc35d8ef2dc'],0.42943762496216764,0.2961951929890144,0.21360575439234838,0.4678768819630335,0,likely_human,1.0,0.2961951929890144,0.42943762496216764
UCEmHg9cSvrR9-kkbnJw2DHA,55,1,1,['f535f1ffb2288c3eb3fc3af8f420dc1e'],0.4072376660671627,0.2961742813291437,0.20653381360765624,0.521005140537451,0,likely_human,1.0,0.2961742813291437,0.4072376660671627
UCe-vhiftnbujiKgMGfie7cg,-1,1,1,['e4c1f7f6fef89c21a7ce94b39d7a8fab'],0.4605411684142455,0.2960752157950903,0.21145374250254445,0.4392786448226083,0,likely_human,1.0,0.2960752157950903,0.4605411684142455
UCW4DTdvPpXsvvxZzD32UDgA,-1,1,1,['3112394b5547852b2ac1b4616932d14f'],0.44858334928900534,0.2959754224725656,0.1935710542024262,0.532707245930341,0,likely_human,1.0,0.2959754224725656,0.44858334928900534
UCB9-4aGQCJSwyGTRGXCl0_Q,-1,8,1,"['f0f82b8f3f45f164e72b2a1ed63292a5', 'ecf58d031482e76da98a4c1ffc2cf0dc', '8aae04d8d16f97956f2e98364fd779f6', '4b4563774233baa3184b54a5778662ba', '9b48c6cc1234d96b0b0dc82a01339e2a', '468e28d2ef216bf918dd97771623bb2d', '84e0f410b95ad8c66481ca053bb54bb2', '8dd0c5ad4d1629594d3c9df66097f3a2']",0.4170472261738262,0.29597023954325336,0.16028865107363138,0.7488018588319079,0,likely_human,1.0,0.29597023954325336,0.4170472261738262
UCctGCJdbx9EgG2W_y7tGc1g,-1,1,1,['c7bc519c03220ac1496e8a281e8997de'],0.45178872503335765,0.29592878589466415,0.22400187235400357,0.47198693413460713,0,likely_human,1.0,0.29592878589466415,0.45178872503335765
UCOoAo5nq30850DPQmNqo1Fg,-1,1,1,['ec8b419e0d7eac79118fe705124bf114'],0.45208487217784665,0.29556314133547923,0.17939076195378362,0.5471587875989572,0,likely_human,1.0,0.29556314133547923,0.45208487217784665
UCZiHGUYtVOTQUyE5XwcR3OA,-1,1,1,['583170884647cf18f957472d255b18cc'],0.4583577385684936,0.2955457490387838,0.20491481037214282,0.46863223809558974,0,likely_human,1.0,0.2955457490387838,0.4583577385684936
UCakGMiQN_jGVWn_iwS-6bgA,67,1,1,['4f9941cb4163b95740b713367fb628a7'],0.43410774180558964,0.2955089845661505,0.1787867198525395,0.5094972863716255,0,likely_human,1.0,0.2955089845661505,0.43410774180558964
UCvizeihd0C80NJU5gKBBWZA,71,2,1,"['33020b9117476b6b98f7149a8412d18c', '61f690369eec80776e3060f9460dfc15']",0.44652780745720344,0.29550874439389624,0.17823808992125298,0.47746677070680765,0,likely_human,1.0,0.29550874439389624,0.44652780745720344
UCjjzD6I9d89vT2bs3BE2maQ,-1,1,1,['b73729931736ed2cb43ac5f33a4ee9db'],0.48928344973239346,0.295451557155612,0.12582021895170595,0.491734249614748,0,likely_human,1.0,0.295451557155612,0.48928344973239346
UC2o_CVJzXsFaWnBfgtq9zmQ,81,1,1,['0df9f176b99a2d02343f8a1f076a943c'],0.46406560536826685,0.29542628534521154,0.18705299899661654,0.3857050312551003,0,likely_human,1.0,0.29542628534521154,0.46406560536826685
UCIcYxb8Z9NAyQHlQ4Dgzdtw,-1,1,1,['0cb3870db21d9f850f11c08c372d6cbf'],0.461042787179488,0.2952218346225198,0.20413779995909162,0.45967917284026416,0,likely_human,1.0,0.2952218346225198,0.461042787179488
UCpH0qppw6ZdnQv2KEHgPmQw,32,1,1,['44d248c4740b906c9bc69717611f3a42'],0.44155199014178625,0.2951836854463099,0.17300201776986887,0.5167645048172733,0,likely_human,1.0,0.2951836854463099,0.44155199014178625
UCmjIpGewm6Ky0CZ9W4PoNmw,12,1,1,['a6127ecd2acbe1a62e9aff2056cd43bf'],0.4557002422310633,0.29515342404916206,0.17510544994421534,0.44923001178244437,0,likely_human,1.0,0.29515342404916206,0.4557002422310633
UCDiSMd4I1N5lenbpLAJgIEw,32,1,1,['4a74de8d50fb5bbcb0429f36209c5cff'],0.5009965999474273,0.29514978472575465,0.1277039028900255,0.334412636018188,0,likely_human,1.0,0.29514978472575465,0.5009965999474273
UCi9Jg0cB_w43yjZcafMESnw,77,2,1,"['cbd7e6a43d4cb857c31763a3491a11d0', '7e04c0242ad6657842280916e44506f8']",0.47475389683276426,0.2950150385129447,0.13819811879553542,0.4317437161139456,0,likely_human,1.0,0.2950150385129447,0.47475389683276426
UCcj3O7miPBuHHF8HyzVXDrw,-1,1,1,['7d5a6759431790b8e2d6d44d1e8c9104'],0.42809744638799063,0.2949979212509145,0.2292471613207298,0.5533933005871717,0,likely_human,1.0,0.2949979212509145,0.42809744638799063
UC9AFKKqhXgZYR_o0YXY40dA,-1,1,1,['dd6f1c24556b1042f56af3c7f8de927d'],0.4455274678398814,0.2949854743327551,0.21111574126554242,0.5101154324019689,0,likely_human,1.0,0.2949854743327551,0.4455274678398814
UCuCxtT1Bnve2HftbGCL4_Zg,-1,1,1,['4f8b75268a483a61d58e189a3e563018'],0.4572603157738791,0.294921872428479,0.17369409607720757,0.5299189751853827,0,likely_human,1.0,0.294921872428479,0.4572603157738791
UCT4MrLc7jMQdpxEgLK8L_7w,80,1,1,['5a175065456e85a1df3ebde746197f25'],0.381923093415414,0.2946996633364245,0.1909776691339679,0.7271810900787119,0,likely_human,1.0,0.2946996633364245,0.381923093415414
UCV5saiNPvDIkOnGgcMdC4tg,74,1,1,['2288b375b2ebe23e1e9368ac75a5d838'],0.4486031496506123,0.29469331003283394,0.20010412097239588,0.4190278797778547,0,likely_human,1.0,0.29469331003283394,0.4486031496506123
UCtdYGERa4WjbKVO4beDYpCQ,-1,1,1,['f46c73ae00eeed7c04b697fa59606c38'],0.46034908318263823,0.29464703131329295,0.15208151749147591,0.5619817217771284,0,likely_human,1.0,0.29464703131329295,0.46034908318263823
UCFJnklKYvnncUXZ8rmErepg,38,1,1,['09e98ed0412685a3cce14d52a6f149ac'],0.4086656660013245,0.29460369399591513,0.15840595996114815,0.5967170278021352,0,likely_human,1.0,0.29460369399591513,0.4086656660013245
UC3AfbkYR4IQOqYFqbMB54xA,-1,1,1,['a7af02b56a195b737de4804e92b2b028'],0.4437217345194105,0.29436958913792943,0.20338517790000987,0.5174792041570465,0,likely_human,1.0,0.29436958913792943,0.4437217345194105
UCXVlElKJvRyzxHEZSRNsigA,-1,2,1,"['2978e31cfb818052d721f31c2794776b', '9724ef4b296860bf244ea5ba4c9a7ecf']",0.44296421168605454,0.29428555296415587,0.16927106012757218,0.5906084449294174,0,likely_human,1.0,0.29428555296415587,0.44296421168605454
UC4Gn6sFAfXkorAMW65tqwdQ,-1,1,1,['b2cd39c3bf4e30087b20aa597429d1dc'],0.45523182185098154,0.29419671150661375,0.18013435445651022,0.511487872943889,0,likely_human,1.0,0.29419671150661375,0.45523182185098154
UCR7xw30xVQPwNQy93hOGI0g,-1,1,1,['84e17a67adcc92ffcd11c71a790fa32d'],0.4539040898983512,0.29407058028689,0.1924361119386903,0.4846911093226676,0,likely_human,1.0,0.29407058028689,0.4539040898983512
UCbIiCSId6hfR4Ob730-ACWg,58,1,1,['5de7620bf65fa08dcc349782dd45eb35'],0.4249852443687353,0.29402214576090935,0.1843320073878879,0.4948953686586343,0,likely_human,1.0,0.29402214576090935,0.4249852443687353
UCmef13hNyz3DoBYmPjLIuqw,-1,1,1,['bf611dddee82c6044f24cb2d4983eb32'],0.4656644824850979,0.2939947361851347,0.17731504880413662,0.4637983547240953,0,likely_human,1.0,0.2939947361851347,0.4656644824850979
UCQ4on3x7s8s_Of10znbJtkg,49,1,1,['87c83c690859699aca646a52081f799d'],0.441986127319934,0.2938256930925321,0.1723337130782583,0.47580416780994617,0,likely_human,1.0,0.2938256930925321,0.441986127319934
